,x,y,particle_id,frame_number
29542,413.42105263157896,291.42105263157896,28197.0,198
29543,608.0,291.5,28199.0,198
29563,566.0769230769231,294.65384615384613,28214.0,198
29573,554.047619047619,296.85714285714283,28220.0,198
29390,1141.8125,254.64583333333334,28275.0,198
29416,452.05263157894734,263.94736842105266,28314.0,198
29403,1231.5,257.5,28316.0,198
29420,1496.142857142857,263.07142857142856,28318.0,198
29417,468.5,263.5,28320.0,198
29516,103.10416666666667,285.125,28406.0,198
29566,239.61904761904762,295.57142857142856,28464.0,198
29585,1395.5,298.0,28477.0,198
29401,555.25,258.45454545454544,28549.0,198
29410,571.843137254902,261.70588235294116,28556.0,198
29426,292.5,265.5,28578.0,198
29453,1454.5714285714287,270.57142857142856,28613.0,198
29485,248.26,279.46,28635.0,198
29498,1508.1714285714286,282.0571428571429,28651.0,198
29536,291.23809523809524,289.5,28684.0,198
29353,70.76,244.5,28754.0,198
29464,26.568181818181817,273.29545454545456,28857.0,198
29497,1407.9333333333334,281.4,28904.0,198
29531,25.5,288.5,28912.0,198
29525,48.5,288.0,28919.0,198
29404,1245.6222222222223,258.53333333333336,29045.0,198
29429,513.64,265.52,29067.0,198
29510,494.1304347826087,283.6304347826087,29146.0,198
29548,1344.4444444444443,290.6666666666667,29185.0,198
29409,1380.642857142857,260.14285714285717,29300.0,198
29470,1381.7272727272727,273.27272727272725,29361.0,198
29734,182.62222222222223,277.53333333333336,22751.0,199
29617,204.94,248.58,23678.0,199
29789,318.57142857142856,289.85714285714283,23872.0,199
29680,129.48888888888888,264.6222222222222,25010.0,199
29812,1346.8,293.76666666666665,25404.0,199
29858,1348.875,311.875,26201.0,199
29616,188.21052631578948,248.57894736842104,26223.0,199
29721,1329.857142857143,271.57142857142856,26321.0,199
29763,167.0212765957447,283.82978723404256,26619.0,199
29787,153.17777777777778,289.97777777777776,26641.0,199
29729,1424.925,275.225,27111.0,199
29774,1370.1470588235295,286.38235294117646,27157.0,199
29813,1434.837837837838,294.2972972972973,27196.0,199
29818,1420.1707317073171,294.7073170731707,27203.0,199
29621,442.1333333333333,250.26666666666668,27268.0,199
29662,1415.1666666666667,258.9583333333333,27545.0,199
29683,384.3243243243243,264.97297297297297,27555.0,199
29726,1295.0,272.5,27597.0,199
29720,1312.6666666666667,271.73333333333335,27598.0,199
29735,249.5,278.1666666666667,27622.0,199
29614,262.0,247.42857142857142,27747.0,199
29709,1349.148148148148,270.14814814814815,27855.0,199
29784,583.7954545454545,289.34090909090907,27944.0,199
29804,569.5,293.0740740740741,27961.0,199
29838,1509.5,298.0,27981.0,199
29856,1478.7272727272727,311.8636363636364,27988.0,199
29615,313.265306122449,247.89795918367346,28000.0,199
29619,374.3076923076923,248.65384615384616,28002.0,199
29623,480.9268292682927,250.6829268292683,28010.0,199
29624,566.3958333333334,251.08333333333334,28011.0,199
29630,462.280701754386,251.7719298245614,28024.0,199
29668,333.7659574468085,261.4255319148936,28056.0,199
29663,1461.2682926829268,259.8048780487805,28059.0,199
29682,367.10526315789474,264.70175438596493,28070.0,199
29684,422.9433962264151,265.41509433962267,28076.0,199
29691,398.70212765957444,267.0425531914894,28079.0,199
29693,525.4222222222222,267.68888888888887,28080.0,199
29740,563.7547169811321,278.75471698113205,28124.0,199
29738,424.375,279.0,28132.0,199
29739,458.3272727272727,279.1090909090909,28138.0,199
29757,521.9705882352941,282.70588235294116,28143.0,199
29779,434.9555555555556,288.1777777777778,28169.0,199
29803,452.962962962963,292.8888888888889,28188.0,199
29809,350.9032258064516,293.35483870967744,28195.0,199
29795,387.22,291.96,28196.0,199
29796,400.8888888888889,291.85185185185185,28197.0,199
29797,596.1379310344828,291.48275862068965,28199.0,199
29816,554.1290322580645,294.48387096774195,28214.0,199
29825,540.8125,296.6875,28220.0,199
29674,437.8,263.925,28314.0,199
29656,1218.5,257.2,28316.0,199
29819,227.89655172413794,295.44827586206895,28464.0,199
29836,1381.3636363636363,297.09090909090907,28477.0,199
29654,541.0,258.0869565217391,28549.0,199
29669,557.5,261.5652173913044,28556.0,199
29686,276.25,265.25,28578.0,199
29710,1440.25,269.75,28613.0,199
29737,236.0188679245283,279.37735849056605,28635.0,199
29756,1495.918918918919,282.1081081081081,28651.0,199
29783,279.92857142857144,289.4047619047619,28684.0,199
29611,57.03921568627451,244.7058823529412,28754.0,199
29724,14.627906976744185,273.51162790697674,28857.0,199
29755,1395.5,281.0,28904.0,199
29782,13.0,289.0,28912.0,199
29778,37.7906976744186,287.86046511627904,28919.0,199
29657,1231.6444444444444,258.4,29045.0,199
29687,499.0113636363636,265.40909090909093,29067.0,199
29764,481.20454545454544,283.77272727272725,29146.0,199
29801,1331.1538461538462,290.96153846153845,29185.0,199
29665,1365.6666666666667,260.26666666666665,29300.0,199
29723,1367.032258064516,272.35483870967744,29361.0,199
29807,1462.1333333333334,292.8,29698.0,199
29808,270.0,293.5,29699.0,199
29989,169.9607843137255,276.84313725490193,22751.0,200
29870,191.16666666666666,248.27777777777777,23678.0,200
30044,305.3529411764706,290.3529411764706,23872.0,200
30072,1334.0,293.5,25404.0,200
30116,1336.3333333333333,311.3333333333333,26201.0,200
29869,174.08333333333334,248.08333333333334,26223.0,200
29982,1316.0,272.0,26321.0,200
29985,1411.6052631578948,274.0,27111.0,200
30030,1357.861111111111,285.3888888888889,27157.0,200
30073,1422.5,293.5,27196.0,200
30078,1408.5,294.57142857142856,27203.0,200
29882,431.5,250.5,27268.0,200
29922,1402.6410256410256,259.3333333333333,27545.0,200
29940,370.2173913043478,264.80434782608694,27555.0,200
29994,238.10526315789474,278.57894736842104,27622.0,200
29871,250.83333333333334,247.33333333333334,27747.0,200
29971,1336.875,269.875,27855.0,200
30045,562.4285714285714,291.84615384615387,27961.0,200
30115,1466.64,311.64,27988.0,200
29873,300.13953488372096,248.41860465116278,28000.0,200
29872,359.0408163265306,247.83673469387756,28002.0,200
29883,467.5208333333333,250.75,28010.0,200
29891,448.7307692307692,251.73076923076923,28024.0,200
29923,320.2083333333333,260.875,28056.0,200
29927,1448.878048780488,260.5365853658537,28059.0,200
29939,353.5,264.5,28070.0,200
29941,408.75,264.95,28076.0,200
29947,386.35555555555555,266.8,28079.0,200
29952,512.7619047619048,267.5,28080.0,200
29995,445.45098039215685,278.88235294117646,28138.0,200
30011,511.14285714285717,282.07142857142856,28143.0,200
30034,422.6923076923077,287.8076923076923,28169.0,200
30061,440.3333333333333,292.8235294117647,28188.0,200
30068,335.11764705882354,293.4117647058824,28195.0,200
30050,374.75,291.54545454545456,28196.0,200
30086,528.6315789473684,296.2631578947368,28220.0,200
29933,426.0357142857143,263.7857142857143,28314.0,200
29918,1218.4285714285713,258.0,28316.0,200
30079,217.10526315789474,295.60526315789474,28464.0,200
30098,1371.5,296.5,28477.0,200
29944,266.2307692307692,265.15384615384613,28578.0,200
29967,1425.6333333333334,269.26666666666665,28613.0,200
29993,223.05357142857142,279.17857142857144,28635.0,200
30010,1483.4871794871794,282.20512820512823,28651.0,200
30039,266.2682926829268,288.7073170731707,28684.0,200
29866,44.09803921568628,244.37254901960785,28754.0,200
29983,4.25,273.46875,28857.0,200
30000,1382.6153846153845,279.9230769230769,28904.0,200
30041,3.24,289.8,28912.0,200
30026,25.72093023255814,286.86046511627904,28919.0,200
29919,1232.6222222222223,257.53333333333336,29045.0,200
29945,485.0833333333333,265.53125,29067.0,200
30020,469.0625,283.8958333333333,29146.0,200
30048,1318.611111111111,290.6666666666667,29185.0,200
29924,1352.0,260.0,29300.0,200
29981,1351.7222222222222,271.5833333333333,29361.0,200
30064,1448.0,292.0,29698.0,200
30067,257.3809523809524,293.42857142857144,29699.0,200
30092,323.53846153846155,297.15384615384613,29983.0,200
30101,1564.5,297.5,29992.0,200
30257,157.28,276.72,22751.0,201
30129,177.3265306122449,247.6734693877551,23678.0,201
30306,292.69767441860466,289.72093023255815,23872.0,201
30333,1324.0869565217392,293.4347826086956,25404.0,201
30374,1321.4166666666667,310.2916666666667,26201.0,201
30128,159.375,248.125,26223.0,201
30248,1302.8,272.0,26321.0,201
30250,1398.4736842105262,273.63157894736844,27111.0,201
30292,1348.1304347826087,284.0869565217391,27157.0,201
30323,1409.3953488372092,292.5348837209302,27196.0,201
30340,1394.878787878788,294.45454545454544,27203.0,201
30184,1388.121951219512,259.4634146341463,27545.0,201
30196,357.5945945945946,263.97297297297297,27555.0,201
30130,234.19230769230768,247.3846153846154,27747.0,201
30231,1322.3846153846155,269.61538461538464,27855.0,201
30376,1454.5555555555557,311.55555555555554,27988.0,201
30131,285.38,247.62,28000.0,201
30133,344.59574468085106,248.4468085106383,28002.0,201
30147,438.0,251.5,28024.0,201
30186,307.05,260.925,28056.0,201
30185,1434.8260869565217,259.9347826086956,28059.0,201
30203,344.27272727272725,264.5,28070.0,201
30204,395.0,264.77358490566036,28076.0,201
30209,372.4761904761905,266.1190476190476,28079.0,201
30297,410.1730769230769,288.0192307692308,28169.0,201
30320,428.30434782608694,292.5869565217391,28188.0,201
30314,363.23809523809524,291.5,28196.0,201
30180,1203.1142857142856,258.9428571428571,28316.0,201
30334,205.88095238095238,295.3809523809524,28464.0,201
30360,1356.8,296.6,28477.0,201
30226,1412.9354838709678,268.5483870967742,28613.0,201
30260,210.07142857142858,278.9642857142857,28635.0,201
30287,1471.878048780488,282.5365853658537,28651.0,201
30301,255.54285714285714,288.37142857142857,28684.0,201
30268,1368.6285714285714,279.48571428571427,28904.0,201
30174,1218.62,257.04,29045.0,201
30211,478.625,265.6666666666667,29067.0,201
30270,463.2551020408163,282.3265306122449,29146.0,201
30313,1306.7368421052631,290.2631578947368,29185.0,201
30183,1342.1379310344828,259.58620689655174,29300.0,201
30245,1338.0263157894738,271.5263157894737,29361.0,201
30324,1434.0454545454545,291.8636363636364,29698.0,201
30327,246.38095238095238,293.42857142857144,29699.0,201
30349,310.5,296.5,29983.0,201
30362,1555.0,297.0,29992.0,201
30142,452.50877192982455,251.10526315789474,30033.0,201
30207,183.66666666666666,264.93333333333334,30098.0,201
30210,464.62857142857143,265.51428571428573,30101.0,201
30261,432.5,278.76,30152.0,201
30329,487.4130434782609,293.82608695652175,30220.0,201
30335,473.4634146341463,294.9756097560976,30226.0,201
30367,1467.6315789473683,299.2631578947368,30258.0,201
30505,144.74074074074073,276.5,22751.0,202
30389,164.28,247.82,23678.0,202
30551,280.97777777777776,288.77777777777777,23872.0,202
30628,1310.5,310.5,26201.0,202
30499,1291.875,272.125,26321.0,202
30501,1385.5,273.57894736842104,27111.0,202
30436,1374.3902439024391,258.6829268292683,27545.0,202
30449,343.3783783783784,264.1621621621622,27555.0,202
30391,221.5,247.8,27747.0,202
30629,1443.0,311.3157894736842,27988.0,202
30388,271.09090909090907,246.87878787878788,28000.0,202
30394,334.0,248.5,28002.0,202
30440,293.96875,260.59375,28056.0,202
30439,1421.5,259.5652173913044,28059.0,202
30457,328.02,264.74,28070.0,202
30450,381.5740740740741,264.2037037037037,28076.0,202
30459,358.8,265.8222222222222,28079.0,202
30549,396.68,288.36,28169.0,202
30576,416.28,292.88,28188.0,202
30564,350.8837209302326,291.5348837209302,28196.0,202
30585,193.83673469387756,295.0,28464.0,202
30509,197.80392156862746,278.5882352941176,28635.0,202
30530,1459.0,281.5,28651.0,202
30548,242.26315789473685,287.5,28684.0,202
30461,465.6792452830189,265.75471698113205,29067.0,202
30438,1329.8461538461538,259.3076923076923,29300.0,202
30497,1327.2222222222222,271.22222222222223,29361.0,202
30573,1421.65,291.9,29698.0,202
30579,234.22222222222223,293.5,29699.0,202
30605,298.5,296.0,29983.0,202
30591,1553.5263157894738,294.2631578947368,29992.0,202
30403,438.7169811320755,251.28301886792454,30033.0,202
30458,172.76923076923077,265.2692307692308,30098.0,202
30460,452.0263157894737,265.6842105263158,30101.0,202
30511,419.4583333333333,278.6666666666667,30152.0,202
30587,475.975,294.575,30220.0,202
30586,461.4186046511628,294.95348837209303,30226.0,202
30618,1454.857142857143,299.07142857142856,30258.0,202
30393,327.2857142857143,248.5,30284.0,202
30441,1340.5,260.0,30332.0,202
30454,1442.0,263.3636363636364,30345.0,202
30455,1466.9,263.5,30346.0,202
30456,236.03703703703704,265.22222222222223,30347.0,202
30481,1398.1818181818182,268.0,30372.0,202
30583,1310.2,293.4,30474.0,202
30609,1341.5,296.5,30500.0,202
30614,1501.0,297.0,30505.0,202
30620,1256.5,299.5,30511.0,202
30638,151.16,247.28,23678.0,203
30804,269.0833333333333,290.25,23872.0,203
30874,1296.1785714285713,309.39285714285717,26201.0,203
30746,1278.0,271.5,26321.0,203
30747,1372.0232558139535,273.72093023255815,27111.0,203
30682,1360.4864864864865,258.5405405405405,27545.0,203
30705,330.75,264.4375,27555.0,203
30876,1428.8461538461538,310.96153846153845,27988.0,203
30639,257.31481481481484,246.94444444444446,28000.0,203
30686,280.12,260.72,28056.0,203
30685,1408.0,259.5,28059.0,203
30704,316.07547169811323,265.0,28070.0,203
30697,368.1509433962264,264.3207547169811,28076.0,203
30707,346.1666666666667,265.6875,28079.0,203
30799,383.36,288.76,28169.0,203
30826,403.68,293.2,28188.0,203
30812,338.1304347826087,291.6304347826087,28196.0,203
30837,182.2325581395349,294.9767441860465,28464.0,203
30757,185.32692307692307,278.9423076923077,28635.0,203
30781,1446.4,281.4,28651.0,203
30797,230.5142857142857,287.62857142857143,28684.0,203
30709,453.2093023255814,265.72093023255815,29067.0,203
30683,1315.0434782608695,258.9130434782609,29300.0,203
30740,1310.5384615384614,270.2692307692308,29361.0,203
30821,1411.4736842105262,291.5263157894737,29698.0,203
30825,222.3684210526316,292.7368421052632,29699.0,203
30853,284.2,297.0,29983.0,203
30848,1541.5,294.90909090909093,29992.0,203
30651,424.96153846153845,251.26923076923077,30033.0,203
30706,159.9655172413793,265.6896551724138,30098.0,203
30708,437.02777777777777,266.02777777777777,30101.0,203
30758,407.5272727272727,278.8909090909091,30152.0,203
30838,462.8974358974359,294.53846153846155,30220.0,203
30831,448.4594594594595,294.43243243243245,30226.0,203
30864,1442.9,298.8,30258.0,203
30640,316.9,247.78,30284.0,203
30687,1329.0,259.92,30332.0,203
30693,1426.25,262.4166666666667,30345.0,203
30702,1454.7272727272727,263.27272727272725,30346.0,203
30703,224.25,265.0,30347.0,203
30723,1385.3333333333333,267.8333333333333,30372.0,203
30835,1296.7307692307693,293.0769230769231,30474.0,203
30847,1330.3,295.65,30500.0,203
30862,1491.6153846153845,297.0769230769231,30505.0,203
30863,1247.483870967742,298.83870967741933,30511.0,203
30684,1345.2758620689656,259.7931034482759,30572.0,203
30818,868.6410256410256,291.4871794871795,30706.0,203
30875,1525.2916666666667,309.1666666666667,30763.0,203
30884,138.52727272727273,247.1090909090909,23678.0,204
31120,1283.52,308.88,26201.0,204
30992,1261.6666666666667,271.6666666666667,26321.0,204
30995,1359.2777777777778,273.5,27111.0,204
30927,1347.0833333333333,258.6666666666667,27545.0,204
30952,317.83870967741933,264.38709677419354,27555.0,204
31121,1417.857142857143,310.0357142857143,27988.0,204
30885,242.76363636363635,247.38181818181818,28000.0,204
30934,271.11764705882354,260.5882352941176,28056.0,204
30933,1394.6382978723404,259.4255319148936,28059.0,204
30951,302.5,265.0625,28070.0,204
30954,332.26190476190476,265.54761904761904,28079.0,204
31048,370.72222222222223,289.0925925925926,28169.0,204
31069,391.4,292.88,28188.0,204
31061,326.1136363636364,291.97727272727275,28196.0,204
31079,170.09302325581396,294.16279069767444,28464.0,204
31006,172.44,279.16,28635.0,204
31022,1433.2083333333333,280.8125,28651.0,204
31045,219.66666666666666,287.77777777777777,28684.0,204
30955,440.94871794871796,266.28205128205127,29067.0,204
30930,1299.7222222222222,258.55555555555554,29300.0,204
30985,1297.5,270.4,29361.0,204
31076,1396.2857142857142,291.7142857142857,29698.0,204
31068,210.88235294117646,292.5882352941176,29699.0,204
31102,269.5,297.0,29983.0,204
31097,1530.0,295.0,29992.0,204
30894,411.18,251.42,30033.0,204
30953,146.38888888888889,265.22222222222223,30098.0,204
30959,426.0,266.4117647058824,30101.0,204
31007,395.03636363636366,279.2181818181818,30152.0,204
31088,451.5952380952381,294.9047619047619,30220.0,204
31087,436.72222222222223,294.5833333333333,30226.0,204
31110,1433.111111111111,298.1666666666667,30258.0,204
30886,303.08,247.36,30284.0,204
30931,1315.72,259.8,30332.0,204
30941,1413.1764705882354,261.70588235294116,30345.0,204
30942,1441.095238095238,262.57142857142856,30346.0,204
30943,211.85714285714286,263.734693877551,30347.0,204
30972,1370.7894736842106,267.6578947368421,30372.0,204
31086,1283.5555555555557,293.22222222222223,30474.0,204
31101,1317.5,296.125,30500.0,204
31107,1481.4444444444443,296.6666666666667,30505.0,204
31109,1236.842105263158,298.6842105263158,30511.0,204
30932,1330.72,259.8,30572.0,204
31082,872.7446808510638,294.27659574468083,30706.0,204
