,x,y,particle_id,frame_number
39697,194.94117647058823,273.8529411764706,39405.0,743
39792,1423.0,296.0,39512.0,743
39804,402.39130434782606,299.2608695652174,39520.0,743
39850,1032.1346153846155,307.34615384615387,39560.0,743
39704,1373.7142857142858,273.3333333333333,39683.0,743
39778,317.6,293.1454545454545,39757.0,743
39801,1396.9,298.7,39780.0,743
40105,435.5,303.8181818181818,38446.0,744
40109,1548.0,305.0,38447.0,744
40106,454.27868852459017,303.7704918032787,38455.0,744
40118,1375.7777777777778,307.5,38471.0,744
39948,439.8,270.41818181818184,38574.0,744
40037,1365.125,288.5,38675.0,744
39898,1352.0,257.2857142857143,38779.0,744
39897,1304.4736842105262,257.57894736842104,38798.0,744
39914,1518.157894736842,259.4736842105263,38800.0,744
39944,1283.0,269.7037037037037,38832.0,744
39945,1327.4615384615386,269.15384615384613,38833.0,744
39958,1365.2592592592594,271.5,38842.0,744
39966,1468.4736842105262,272.5263157894737,38858.0,744
40000,1318.4615384615386,281.15384615384613,38890.0,744
40010,1542.6530612244899,283.42857142857144,38903.0,744
40029,1421.4285714285713,286.2857142857143,38911.0,744
40042,1335.75,290.20454545454544,38933.0,744
40046,1278.877192982456,291.5263157894737,38945.0,744
40048,1382.1842105263158,292.2631578947368,38946.0,744
40053,1313.0576923076924,294.61538461538464,38951.0,744
40073,1479.2820512820513,298.3333333333333,38964.0,744
40082,1353.0,299.5882352941176,38980.0,744
40085,1459.12,299.76,38981.0,744
40102,1422.75,302.4375,38995.0,744
40119,1469.8333333333333,307.6666666666667,39016.0,744
40123,1396.8292682926829,316.0975609756098,39022.0,744
39911,1412.4,258.8,39079.0,744
39929,1443.5,261.0,39080.0,744
39908,353.65625,259.859375,39087.0,744
39984,1435.0227272727273,274.6136363636364,39139.0,744
39985,265.3333333333333,277.0416666666667,39154.0,744
39991,329.16129032258067,277.53225806451616,39155.0,744
40002,1309.7058823529412,281.5882352941176,39177.0,744
40016,1237.1694915254238,284.9491525423729,39188.0,744
40018,1255.5365853658536,285.9512195121951,39189.0,744
40033,453.625,289.3333333333333,39213.0,744
40086,384.44,302.392,39264.0,744
40088,519.1232876712329,301.2739726027397,39267.0,744
40095,284.5633802816901,302.71830985915494,39273.0,744
40096,301.37142857142857,303.2,39276.0,744
40108,1268.0,303.42857142857144,39280.0,744
40103,267.7037037037037,303.8888888888889,39283.0,744
40104,360.11764705882354,303.4117647058824,39284.0,744
39875,1271.2826086956522,254.6304347826087,39314.0,744
39893,1061.5,257.5,39330.0,744
39900,277.7922077922078,258.83116883116884,39344.0,744
39910,1388.0,259.5,39354.0,744
39912,1462.157894736842,259.5263157894737,39358.0,744
39947,244.9558823529412,271.44117647058823,39398.0,744
39968,212.6875,274.40625,39405.0,744
40065,1439.6363636363637,296.90909090909093,39512.0,744
40068,417.19444444444446,298.1388888888889,39520.0,744
40099,1035.5454545454545,302.3636363636364,39560.0,744
39976,1392.9615384615386,273.38461538461536,39683.0,744
40047,333.24242424242425,292.72727272727275,39757.0,744
40083,1411.08,299.44,39780.0,744
39957,1342.3170731707316,271.8292682926829,39935.0,744
40063,927.3703703703703,298.037037037037,40041.0,744
40084,1452.3846153846155,299.38461538461536,40062.0,744
40371,452.3478260869565,303.5217391304348,38446.0,745
40382,1562.3333333333333,305.26666666666665,38447.0,745
40372,470.5,303.5,38455.0,745
40388,1389.95,307.9,38471.0,745
40211,457.15384615384613,270.2692307692308,38574.0,745
40306,1379.5,288.4347826086956,38675.0,745
40164,1366.9375,257.875,38779.0,745
40163,1319.4285714285713,258.0408163265306,38798.0,745
40207,1342.5,269.0,38833.0,745
40227,1380.9622641509434,271.92452830188677,38842.0,745
40247,1484.0,273.0,38858.0,745
40269,1332.857142857143,281.0357142857143,38890.0,745
40296,1435.4117647058824,286.3529411764706,38911.0,745
40309,1349.4545454545455,290.1818181818182,38933.0,745
40312,1293.2115384615386,291.38461538461536,38945.0,745
40318,1397.8974358974358,292.46153846153845,38946.0,745
40322,1327.9811320754718,295.22641509433964,38951.0,745
40339,1494.1081081081081,298.2972972972973,38964.0,745
40353,1367.9024390243903,299.609756097561,38980.0,745
40362,1475.5,300.0,38981.0,745
40369,1437.8823529411766,302.4117647058824,38995.0,745
40389,1485.2857142857142,307.5,39016.0,745
40396,1411.5128205128206,316.1025641025641,39022.0,745
40168,1427.9375,258.6875,39079.0,745
40188,1457.5555555555557,260.8888888888889,39080.0,745
40174,371.703125,259.578125,39087.0,745
40252,1452.2727272727273,274.90909090909093,39139.0,745
40248,281.9142857142857,276.65714285714284,39154.0,745
40256,345.8196721311475,277.1475409836066,39155.0,745
40271,1324.8095238095239,281.9047619047619,39177.0,745
40286,1251.9464285714287,285.55357142857144,39188.0,745
40295,1269.5,286.57894736842104,39189.0,745
40301,470.44,289.08,39213.0,745
40356,400.41803278688525,302.38524590163934,39264.0,745
40357,535.2432432432432,301.0135135135135,39267.0,745
40366,301.46666666666664,302.97333333333336,39273.0,745
40363,319.9166666666667,301.7083333333333,39276.0,745
40378,1282.857142857143,303.4,39280.0,745
40370,284.25,303.4,39283.0,745
40367,376.95,303.1,39284.0,745
40145,1286.1904761904761,255.16666666666666,39314.0,745
40158,1057.3333333333333,257.25,39330.0,745
40166,295.7014925373134,258.7910447761194,39344.0,745
40175,1401.7058823529412,259.5882352941176,39354.0,745
40178,1477.4285714285713,259.57142857142856,39358.0,745
40210,262.6142857142857,271.34285714285716,39398.0,745
40243,230.0,274.5,39405.0,745
40337,1454.25,297.375,39512.0,745
40338,438.0,298.0,39520.0,745
40347,1031.88,299.56,39560.0,745
40241,1403.4782608695652,273.3478260869565,39683.0,745
40317,350.37704918032784,292.4754098360656,39757.0,745
40354,1424.5428571428572,299.65714285714284,39780.0,745
40218,1352.5,271.0,39935.0,745
40334,924.7236842105264,299.94736842105266,40041.0,745
40355,1467.1363636363637,300.0,40062.0,745
40189,1468.6666666666667,260.8888888888889,40167.0,745
40244,308.3768115942029,275.2028985507246,40222.0,745
40328,235.52173913043478,296.7391304347826,40306.0,745
40654,459.8,304.0,38446.0,746
40659,1575.5333333333333,305.1333333333333,38447.0,746
40665,1403.6666666666667,307.6666666666667,38471.0,746
40571,1394.0816326530612,288.3265306122449,38675.0,746
40445,1381.9333333333334,258.4,38779.0,746
40444,1334.88,258.9,38798.0,746
40481,1358.2857142857142,269.5,38833.0,746
40508,1396.3846153846155,272.59615384615387,38842.0,746
40538,1344.0625,281.375,38890.0,746
40580,1364.0344827586207,290.3448275862069,38933.0,746
40589,1307.1224489795918,291.53061224489795,38945.0,746
40591,1413.139534883721,292.48837209302326,38946.0,746
40597,1342.8035714285713,295.3392857142857,38951.0,746
40617,1508.675,298.275,38964.0,746
40630,1383.741935483871,299.9032258064516,38980.0,746
40648,1452.1818181818182,302.8181818181818,38995.0,746
40666,1501.7142857142858,307.57142857142856,39016.0,746
40672,1426.860465116279,315.74418604651163,39022.0,746
40453,1445.5,258.5,39079.0,746
40442,389.2,259.2,39087.0,746
40526,1468.3783783783783,275.4594594594595,39139.0,746
40523,295.8,275.8,39154.0,746
40524,362.672131147541,276.0163934426229,39155.0,746
40555,1266.655737704918,285.7049180327869,39188.0,746
40556,1285.0,286.13793103448273,39189.0,746
40620,533.974358974359,300.15384615384613,39267.0,746
40638,318.75,302.5833333333333,39273.0,746
40639,335.1025641025641,301.46153846153845,39276.0,746
40653,1295.3703703703704,303.3333333333333,39280.0,746
40642,302.38461538461536,302.61538461538464,39283.0,746
40649,392.94117647058823,303.2352941176471,39284.0,746
40422,1302.5526315789473,255.18421052631578,39314.0,746
40417,1061.6190476190477,255.57142857142858,39330.0,746
40441,313.09722222222223,259.25,39344.0,746
40451,1417.4761904761904,259.6666666666667,39354.0,746
40459,1493.3636363636363,259.90909090909093,39358.0,746
40482,280.53846153846155,271.4,39398.0,746
40510,248.234375,274.15625,39405.0,746
40606,1468.75,296.5833333333333,39512.0,746
40610,446.0,297.5,39520.0,746
40624,1036.7272727272727,299.8181818181818,39560.0,746
40516,1418.4074074074074,273.3703703703704,39683.0,746
40590,366.6271186440678,292.49152542372883,39757.0,746
40631,1437.857142857143,299.5238095238095,39780.0,746
40494,1367.842105263158,271.4736842105263,39935.0,746
40623,920.6190476190476,299.76190476190476,40041.0,746
40637,1485.12,300.44,40062.0,746
40458,1483.90625,261.0625,40167.0,746
40520,325.54545454545456,275.35064935064935,40222.0,746
40605,253.22222222222223,296.5,40306.0,746
40507,1296.0,272.86206896551727,40483.0,746
40593,512.4,293.2,40569.0,746
40918,1583.6666666666667,303.6666666666667,38447.0,747
40928,1418.1875,308.3125,38471.0,747
40842,1408.3921568627452,288.6862745098039,38675.0,747
40722,1398.3809523809523,259.42857142857144,38779.0,747
40746,1373.125,269.9375,38833.0,747
40775,1411.2692307692307,273.4423076923077,38842.0,747
40805,1354.3809523809523,281.57142857142856,38890.0,747
40845,1378.56,290.08,38933.0,747
40852,1321.3333333333333,291.75555555555553,38945.0,747
40857,1427.1063829787233,292.7659574468085,38946.0,747
40866,1357.127659574468,295.48936170212767,38951.0,747
40880,1522.8157894736842,298.2105263157895,38964.0,747
40897,1398.7222222222222,300.19444444444446,38980.0,747
40911,1465.5454545454545,302.3636363636364,38995.0,747
40929,1514.2,308.0,39016.0,747
40935,1443.1363636363637,315.65909090909093,39022.0,747
40728,1461.5,259.0,39079.0,747
40707,405.109375,258.53125,39087.0,747
40792,1480.8214285714287,275.7857142857143,39139.0,747
40785,380.25,275.53125,39155.0,747
40826,1298.7692307692307,285.5,39189.0,747
40906,335.52,302.7866666666667,39273.0,747
40907,352.3478260869565,302.39130434782606,39276.0,747
40899,318.8095238095238,301.9047619047619,39283.0,747
40908,409.77777777777777,302.5,39284.0,747
40697,1317.6842105263158,255.3421052631579,39314.0,747
40715,329.8805970149254,259.089552238806,39344.0,747
40727,1432.7916666666667,260.375,39354.0,747
40729,1509.1666666666667,259.9166666666667,39358.0,747
40748,297.6,271.08,39398.0,747
40770,265.92537313432837,274.17910447761193,39405.0,747
40871,1482.909090909091,296.6363636363636,39512.0,747
40869,462.3809523809524,296.57142857142856,39520.0,747
40776,1433.9130434782608,273.4347826086956,39683.0,747
40855,383.8032786885246,292.78688524590166,39757.0,747
40904,1455.3076923076924,301.0,39780.0,747
40761,1385.4285714285713,271.6857142857143,39935.0,747
40874,912.7142857142857,298.2857142857143,40041.0,747
40905,1496.6666666666667,300.3333333333333,40062.0,747
40730,1498.92,261.32,40167.0,747
40779,342.95384615384614,275.1384615384615,40222.0,747
40868,270.8695652173913,296.4782608695652,40306.0,747
40769,1306.7586206896551,272.5,40483.0,747
40858,520.6666666666666,293.26666666666665,40569.0,747
40778,317.6779661016949,275.0169491525424,40754.0,747
40836,335.56756756756755,287.9189189189189,40812.0,747
41110,1424.0,289.3191489361702,38946.0,748
41177,1468.6470588235295,301.29411764705884,38995.0,748
41052,392.11764705882354,275.4117647058824,39155.0,748
41094,1296.7575757575758,285.5,39189.0,748
41172,352.1290322580645,302.48387096774195,39273.0,748
41179,369.0,302.5,39276.0,748
41178,335.0,302.0,39283.0,748
40977,346.7878787878788,258.56060606060606,39344.0,748
41015,314.61764705882354,270.63235294117646,39398.0,748
41041,283.1515151515151,274.1515151515151,39405.0,748
41121,399.53846153846155,292.9076923076923,39757.0,748
41023,1388.0,270.0,39935.0,748
41153,904.234375,300.0625,40041.0,748
41142,1497.4615384615386,297.15384615384613,40062.0,748
40986,1496.52,259.64,40167.0,748
41049,360.5076923076923,274.9076923076923,40222.0,748
41138,282.728813559322,296.6101694915254,40306.0,748
41037,1303.6315789473683,272.5263157894737,40483.0,748
41107,518.0,288.76190476190476,40569.0,748
41048,334.43283582089555,274.64179104477614,40754.0,748
41106,353.39130434782606,288.7826086956522,40812.0,748
41186,1326.923076923077,303.3076923076923,41162.0,748
41384,1415.9333333333334,290.4,38946.0,749
41453,1461.6666666666667,304.3333333333333,38995.0,749
41434,368.53731343283584,302.0,39273.0,749
41435,385.3809523809524,301.57142857142856,39276.0,749
41234,363.8524590163934,257.1311475409836,39344.0,749
41290,331.5,270.5,39398.0,749
41308,299.7586206896552,273.5,39405.0,749
41388,415.14285714285717,292.6607142857143,39757.0,749
41257,1492.0,259.0,40167.0,749
41316,376.21666666666664,274.73333333333335,40222.0,749
41407,298.2295081967213,296.8524590163934,40306.0,749
41305,1294.5454545454545,272.8181818181818,40483.0,749
41376,532.5862068965517,289.3448275862069,40569.0,749
41315,351.271186440678,274.6101694915254,40754.0,749
41369,369.44,288.08,40812.0,749
41432,1319.2083333333333,300.5,41162.0,749
41222,1264.3589743589744,254.48717948717947,41198.0,749
41311,1319.3809523809523,273.57142857142856,41287.0,749
41380,1438.8775510204082,289.46938775510205,41356.0,749
41703,384.5138888888889,302.34722222222223,39273.0,750
41704,401.12,301.44,39276.0,750
41489,379.578125,256.59375,39344.0,750
41541,348.42857142857144,269.5,39398.0,750
41572,315.9577464788732,273.28169014084506,39405.0,750
41657,431.7761194029851,292.3134328358209,39757.0,750
41527,1488.5,260.5,40167.0,750
41582,387.39130434782606,273.7826086956522,40222.0,750
41670,314.12698412698415,296.07936507936506,40306.0,750
41595,1291.2857142857142,274.60714285714283,40483.0,750
41622,535.4202898550725,286.0144927536232,40569.0,750
41581,367.672131147541,274.0983606557377,40754.0,750
41645,381.1714285714286,288.54285714285714,40812.0,750
41712,1310.5,302.7142857142857,41162.0,750
41511,1261.5,256.0,41198.0,750
41578,1310.6666666666667,271.8666666666667,41287.0,750
41652,1431.0,289.7894736842105,41356.0,750
41554,1374.4186046511627,270.3953488372093,41530.0,750
41579,1350.4912280701753,273.2280701754386,41555.0,750
41580,1487.8636363636363,273.22727272727275,41556.0,750
41587,1458.1016949152543,274.0508474576271,41563.0,750
41638,1325.920634920635,287.12698412698415,41614.0,750
41987,401.52777777777777,302.1666666666667,39273.0,751
41988,420.3809523809524,301.57142857142856,39276.0,751
41761,393.0,255.5,39344.0,751
41821,367.0,269.25,39398.0,751
41852,334.2686567164179,272.9850746268657,39405.0,751
41937,449.65625,291.6875,39757.0,751
41853,405.60869565217394,273.2173913043478,40222.0,751
41951,331.28985507246375,295.4492753623188,40306.0,751
41861,385.5081967213115,274.1475409836066,40754.0,751
41923,394.80645161290323,288.9032258064516,40812.0,751
42000,1325.6,302.4,41162.0,751
41783,1277.25,256.25,41198.0,751
41850,1325.76,272.0,41287.0,751
41928,1446.608695652174,289.04347826086956,41356.0,751
41840,1389.88,270.44,41530.0,751
41866,1368.8,273.73333333333335,41555.0,751
41858,1502.5,272.5,41556.0,751
41867,1474.6301369863013,274.26027397260276,41563.0,751
41918,1341.5666666666666,287.43333333333334,41614.0,751
41934,1470.4,289.6,41910.0,751
42272,436.3225806451613,302.19354838709677,39276.0,752
42210,412.0357142857143,288.39285714285717,40812.0,752
42283,1339.0,301.7142857142857,41162.0,752
42064,1276.4897959183672,255.59183673469389,41198.0,752
42139,1336.4285714285713,272.16326530612247,41287.0,752
42217,1461.1176470588234,289.4117647058824,41356.0,752
42130,1405.148148148148,270.74074074074076,41530.0,752
42153,1383.5,273.5,41555.0,752
42148,1518.1176470588234,272.5882352941176,41556.0,752
42154,1490.0757575757575,273.93939393939394,41563.0,752
42206,1356.0,287.5,41614.0,752
42218,1485.3684210526317,289.5263157894737,41910.0,752
42127,1098.2727272727273,270.5,42103.0,752
42157,277.8139534883721,275.25581395348837,42133.0,752
42232,1301.6216216216217,294.13513513513516,42208.0,752
42533,453.0,302.0,39276.0,753
42544,1353.2222222222222,302.5,41162.0,753
42343,1292.3333333333333,255.87179487179486,41198.0,753
42411,1347.923076923077,272.34615384615387,41287.0,753
42481,1476.4285714285713,289.0,41356.0,753
42402,1419.75,270.4642857142857,41530.0,753
42427,1399.6521739130435,273.3478260869565,41555.0,753
42420,1528.4255319148936,272.9148936170213,41556.0,753
42428,1502.0,273.625,41563.0,753
42477,1370.6315789473683,287.49122807017545,41614.0,753
42483,1500.0454545454545,289.1363636363636,41910.0,753
42386,1090.8064516129032,269.06451612903226,42103.0,753
42430,297.0243902439024,274.9024390243902,42133.0,753
42505,1316.3030303030303,294.3030303030303,42208.0,753
42400,1119.188679245283,270.9056603773585,42376.0,753
42619,1291.911111111111,258.6666666666667,41198.0,754
42653,1347.125,268.875,41287.0,754
42745,1486.225806451613,288.5483870967742,41356.0,754
42663,1426.5,269.8,41530.0,754
42680,1405.2272727272727,273.1363636363636,41555.0,754
42681,1539.3333333333333,272.875,41556.0,754
42690,1515.7857142857142,274.42857142857144,41563.0,754
42744,1369.8125,288.6875,41614.0,754
42746,1510.6842105263158,288.8157894736842,41910.0,754
42662,1087.2333333333333,271.23333333333335,42103.0,754
42688,313.0,274.86206896551727,42133.0,754
42782,1315.6666666666667,297.94444444444446,42208.0,754
42651,1113.5882352941176,269.3235294117647,42376.0,754
42600,1266.8048780487804,255.6829268292683,42576.0,754
42693,1281.918918918919,275.7027027027027,42669.0,754
42885,1303.111111111111,258.72222222222223,41198.0,755
42915,1358.4651162790697,269.1860465116279,41287.0,755
42954,1408.0,272.5,41555.0,755
42960,1530.76,274.5,41556.0,755
43020,1502.357142857143,288.14285714285717,41910.0,755
42933,1086.4615384615386,270.75384615384615,42103.0,755
42924,307.7090909090909,270.8363636363636,42133.0,755
43058,1323.25,297.5833333333333,42208.0,755
42912,1118.375,269.3333333333333,42376.0,755
42873,1281.7446808510638,255.59574468085106,42576.0,755
42962,1294.2222222222222,275.44444444444446,42669.0,755
42860,1150.8688524590164,254.70491803278688,42836.0,755
43204,1526.6153846153845,269.38461538461536,41556.0,756
43192,1080.125,267.125,42103.0,756
43218,310.8965517241379,271.41379310344826,42133.0,756
43329,1325.6190476190477,294.57142857142856,42208.0,756
43213,1118.735294117647,270.52941176470586,42376.0,756
43162,1279.875,256.125,42576.0,756
43250,1295.5,278.0,42669.0,756
43140,1148.0,255.0,42836.0,756
43203,1466.3030303030303,270.06060606060606,43179.0,756
43608,1340.0,295.2105263157895,42208.0,757
43478,1118.09375,270.34375,42376.0,757
43443,1296.0,256.5,42576.0,757
43531,1309.4117647058824,277.6470588235294,42669.0,757
43415,1151.5,254.5,42836.0,757
43480,1481.3076923076924,269.9230769230769,43179.0,757
43492,1176.6,270.54285714285714,43468.0,757
43881,1355.0,295.3333333333333,42208.0,758
43718,1311.9411764705883,256.2352941176471,42576.0,758
43806,1324.0333333333333,278.23333333333335,42669.0,758
43685,1150.1694915254238,254.11864406779662,42836.0,758
43761,1497.4242424242425,270.06060606060606,43179.0,758
43760,1179.28,269.92,43468.0,758
43879,1163.7692307692307,295.8076923076923,43855.0,758
43905,1051.8333333333333,300.72222222222223,43881.0,758
43984,1154.904761904762,255.42857142857142,42836.0,759
44076,1491.3809523809523,273.42857142857144,43179.0,759
44029,1183.2608695652175,269.39130434782606,43468.0,759
44161,1168.4,295.76,43855.0,759
44176,1052.05,299.025,43881.0,759
44107,1078.6052631578948,283.3421052631579,44083.0,759
44195,1067.2857142857142,301.0,44171.0,759
44347,1485.1904761904761,273.57142857142856,43179.0,760
44314,1184.896551724138,269.7586206896552,43468.0,760
44445,1168.111111111111,298.6111111111111,43855.0,760
44463,1047.982142857143,303.30357142857144,43881.0,760
44381,1078.8653846153845,284.5769230769231,44083.0,760
44443,1067.3170731707316,298.7560975609756,44171.0,760
44432,1183.6923076923076,295.8076923076923,44408.0,760
44433,1192.75,296.0357142857143,44409.0,760
44594,1184.661971830986,270.6056338028169,43468.0,761
44714,1165.15,299.2,43855.0,761
44732,1044.44,300.92,43881.0,761
44665,1077.590909090909,286.47727272727275,44083.0,761
44736,1062.5396825396826,302.53968253968253,44171.0,761
44715,1182.842105263158,298.5964912280702,44408.0,761
44701,1198.36,295.84,44409.0,761
44989,1165.9310344827586,299.8965517241379,43855.0,762
44994,1038.375,301.0,43881.0,762
44934,1072.3090909090909,287.25454545454545,44083.0,762
44985,1059.8636363636363,300.40909090909093,44171.0,762
44979,1179.7272727272727,298.8181818181818,44408.0,762
44980,1197.7457627118645,298.77966101694915,44409.0,762
44786,1049.46875,254.96875,44762.0,762
45260,1161.1304347826087,299.4782608695652,43855.0,763
45194,1071.391304347826,284.2173913043478,44083.0,763
45273,1053.6190476190477,301.42857142857144,44171.0,763
45262,1180.962962962963,299.8888888888889,44408.0,763
45257,1195.0,298.6,44409.0,763
45048,1044.576923076923,254.15384615384616,44762.0,763
45033,1228.0,253.28571428571428,45009.0,763
45550,1058.0,304.5,44171.0,764
45525,1177.25,299.55,44408.0,764
45527,1196.8846153846155,300.1923076923077,44409.0,764
45321,1044.5,254.83333333333334,44762.0,764
45335,1226.2631578947369,255.8421052631579,45009.0,764
45419,1446.0,272.0,45394.0,764
45518,1228.0357142857142,298.75,45493.0,764
45519,1463.142857142857,298.5,45494.0,764
45587,1046.46875,254.90625,44762.0,765
45593,1225.2758620689656,254.89655172413794,45009.0,765
45703,1452.8333333333333,275.1666666666667,45394.0,765
45790,1226.3636363636363,298.6818181818182,45493.0,765
45785,1469.7619047619048,297.7142857142857,45494.0,765
45571,814.6666666666666,253.19607843137254,45546.0,765
45576,1490.923076923077,253.0,45551.0,765
45577,1523.7142857142858,254.03571428571428,45552.0,765
45791,1242.6333333333334,299.35,45766.0,765
45834,1045.6741573033707,253.8876404494382,44762.0,766
45871,1229.4,254.8,45009.0,766
45972,1469.8867924528302,275.1509433962264,45394.0,766
46074,1228.0357142857142,300.7857142857143,45493.0,766
46059,1486.0416666666667,297.625,45494.0,766
45867,809.2,254.4,45546.0,766
45863,1506.3333333333333,253.95238095238096,45551.0,766
45847,1540.6170212765958,254.36170212765958,45552.0,766
46067,1242.3181818181818,299.3636363636364,45766.0,766
46132,1246.4285714285713,255.0,45009.0,767
46256,1483.2619047619048,275.45238095238096,45394.0,767
46356,1244.0,300.96666666666664,45493.0,767
46337,1500.1363636363637,298.0,45494.0,767
46159,808.9545454545455,256.9318181818182,45546.0,767
46152,1516.2857142857142,254.42857142857142,45551.0,767
46141,1556.0,254.5,45552.0,767
46350,1258.2727272727273,299.5,45766.0,767
46332,1322.5,297.0,46307.0,767
46355,1180.0,300.0,46330.0,767
46514,1497.0238095238096,274.6904761904762,45394.0,768
46606,1259.2666666666667,301.0,45493.0,768
46593,1516.0,298.7142857142857,45494.0,768
46392,803.859375,253.78125,45546.0,768
46436,1528.608695652174,257.04347826086956,45551.0,768
46427,1568.9787234042553,255.40425531914894,45552.0,768
46607,1273.0,300.0,45766.0,768
46586,1338.391304347826,297.04347826086956,46307.0,768
46596,1187.875,298.875,46330.0,768
46764,1509.2,274.0,45394.0,769
46852,1255.12,299.56,45493.0,769
46654,805.5217391304348,255.2608695652174,45546.0,769
46687,1539.173076923077,257.40384615384613,45551.0,769
46689,1572.0,257.5,45552.0,769
46861,1269.5,300.78125,45766.0,769
46836,1341.76,296.72,46307.0,769
46860,1187.9642857142858,301.0892857142857,46330.0,769
46638,1151.0869565217392,252.43478260869566,46613.0,769
46706,557.551724137931,269.0689655172414,46681.0,769
46758,1446.5,273.0,46733.0,769
46907,810.1481481481482,255.25925925925927,45546.0,770
47125,1269.7692307692307,300.5,45766.0,770
47105,1344.1304347826087,297.5217391304348,46307.0,770
47114,1188.6842105263158,299.36842105263156,46330.0,770
46899,1147.0416666666667,253.625,46613.0,770
46988,555.0506329113924,272.1392405063291,46681.0,770
47007,1447.8545454545454,271.54545454545456,46733.0,770
46959,1409.7755102040817,260.38775510204084,46934.0,770
46968,1063.8,268.9809523809524,46943.0,770
47052,1477.5263157894738,283.10526315789474,47027.0,770
47091,1472.9411764705883,294.7647058823529,47066.0,770
47102,1219.0,297.5,47077.0,770
47111,1431.7727272727273,298.09090909090907,47086.0,770
47132,1459.3953488372092,303.3953488372093,47107.0,770
47135,1437.578947368421,306.57894736842104,47110.0,770
47356,1359.5,297.2916666666667,46307.0,771
47385,1187.6,303.04,46330.0,771
47164,1143.835616438356,254.76712328767124,46613.0,771
47259,552.0357142857143,271.5357142857143,46681.0,771
47265,1463.1166666666666,271.45,46733.0,771
47218,1427.341463414634,261.2439024390244,46934.0,771
47233,1060.56,268.92,46943.0,771
47302,1494.0,283.0,47027.0,771
47352,1489.1538461538462,295.2307692307692,47066.0,771
47382,1218.76,301.5,47077.0,771
47367,1446.0833333333333,298.25,47086.0,771
47388,1474.9411764705883,303.1470588235294,47107.0,771
47393,1455.142857142857,306.07142857142856,47110.0,771
47625,1366.3529411764705,298.05882352941177,46307.0,772
47412,1142.4137931034484,252.72413793103448,46613.0,772
47511,552.9878048780488,271.3170731707317,46681.0,772
47527,1478.5254237288136,271.76271186440675,46733.0,772
47485,1442.625,261.15,46934.0,772
47523,1058.1509433962265,271.4339622641509,46943.0,772
47563,1511.0,283.5,47027.0,772
47614,1503.6190476190477,295.57142857142856,47066.0,772
47645,1214.3,302.15,47077.0,772
47627,1462.5,298.6666666666667,47086.0,772
47651,1486.4285714285713,303.1904761904762,47107.0,772
47656,1466.3947368421052,307.07894736842104,47110.0,772
47452,1435.0,255.28571428571428,47427.0,772
47885,1370.9473684210527,299.9605263157895,46307.0,773
47679,1135.7818181818182,254.05454545454546,46613.0,773
47765,550.1363636363636,270.6818181818182,46681.0,773
47790,1490.6521739130435,272.1304347826087,46733.0,773
47743,1456.0,261.0,46934.0,773
47757,1055.2575757575758,269.530303030303,46943.0,773
47827,1525.3636363636363,283.90909090909093,47027.0,773
47868,1519.235294117647,296.11764705882354,47066.0,773
47909,1210.0,304.5,47077.0,773
47886,1474.1666666666667,298.96666666666664,47086.0,773
47904,1501.5,303.5,47107.0,773
47910,1481.3333333333333,307.3333333333333,47110.0,773
47706,1451.7142857142858,255.14285714285714,47427.0,773
47722,1427.75,257.45,47697.0,773
47780,1429.15,272.28333333333336,47755.0,773
47781,1499.56,271.92,47756.0,773
47858,694.1481481481482,292.48148148148147,47833.0,773
47876,1391.56,297.68,47851.0,773
48148,1384.2203389830509,300.5762711864407,46307.0,774
48032,1504.5925925925926,272.0,46733.0,774
47987,1472.8,261.4,46934.0,774
48018,1054.3636363636363,270.09090909090907,46943.0,774
48081,1535.1666666666667,283.9166666666667,47027.0,774
48123,1532.8947368421052,295.57894736842104,47066.0,774
48160,1210.2272727272727,303.469696969697,47077.0,774
48143,1490.6857142857143,299.37142857142857,47086.0,774
48164,1516.6315789473683,303.5263157894737,47107.0,774
48169,1497.0,307.42857142857144,47110.0,774
47944,1467.7272727272727,254.72727272727272,47427.0,774
47970,1445.3636363636363,257.54545454545456,47697.0,774
48031,1444.44776119403,272.14925373134326,47755.0,774
48033,1514.2083333333333,271.5,47756.0,774
48108,692.223880597015,291.2985074626866,47833.0,774
48134,1405.875,297.7083333333333,47851.0,774
48006,999.8125,269.3125,47981.0,774
48030,1408.3076923076924,270.9230769230769,48005.0,774
48091,1439.5,287.0,48066.0,774
48114,709.88,292.56,48089.0,774
48149,1396.3333333333333,299.3333333333333,48124.0,774
48402,1394.0454545454545,300.6818181818182,46307.0,775
48289,1519.8695652173913,272.17391304347825,46733.0,775
48380,1549.0,296.3333333333333,47066.0,775
48413,1211.8,302.4,47077.0,775
48418,1532.8,303.6,47107.0,775
48423,1512.483870967742,307.03225806451616,47110.0,775
48226,1485.0,255.0,47427.0,775
48225,1462.157894736842,257.1578947368421,47697.0,775
48298,1462.688524590164,272.672131147541,47755.0,775
48290,1530.7,271.65,47756.0,775
48360,692.4864864864865,289.72972972972974,47833.0,775
48387,1421.304347826087,297.7826086956522,47851.0,775
48277,998.3939393939394,271.3030303030303,47981.0,775
48287,1416.2592592592594,271.4074074074074,48005.0,775
48357,1455.6521739130435,287.5217391304348,48066.0,775
48364,708.7123287671233,291.2191780821918,48089.0,775
48398,1406.047619047619,300.26190476190476,48124.0,775
48631,1563.4117647058824,295.6470588235294,47066.0,776
